x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
16.999864,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0814544409513473,0.0814544409513473,0.077522670360476,0.0039317705908712,0.0039317705908712,0.01619,0,0.0,0.003843538871112,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082180730998516,0.077522670360476,0.0533210329351846,0.0814544409513473,0.0819785147905348,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997572334838583,0.00023211629923569472,1.0650216906073668e-05,False,0.0814542629705297,0.0814544409513473,0.0814544409513473,0.0,0.0,0.0
17.099824,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.082180730998516,0.082180730998516,0.0782613520143505,0.0039193789841655,0.0039193789841655,0.01619,0,0.0,0.0038693256667558,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0828125476837158,0.0782613520143505,0.0533884742644609,0.082180730998516,0.0829070210456847,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997620320148825,0.00022802201666078376,9.945968456800105e-06,False,0.08218061024175996,0.082180730998516,0.082180730998516,0.0,0.0,0.0
17.199784,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0828125476837158,0.0828125476837158,0.0787672547770753,0.0040452929066405,0.0040452929066405,0.01619,0,0.0,0.0038858610261735,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0835254415869712,0.0787672547770753,0.0535272671270465,0.0828125476837158,0.0834443643689156,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997671485265853,0.00022354182717518846,9.309646239558745e-06,False,0.08281241628557005,0.0828125476837158,0.0828125476837158,0.0,0.0,0.0
17.299744,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0835254415869712,0.0835254415869712,0.0795734985544781,0.0039519430324931,0.0039519430324931,0.01619,0,0.0,0.0038980642109626,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0839930921792984,0.0795734985544781,0.0545652103917475,0.0835254415869712,0.0842383354902265,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997726797946878,0.00021858563870470624,8.734566607452287e-06,False,0.08352534446027203,0.0835254415869712,0.0835254415869712,0.0,0.0,0.0
17.400537,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0839930921792984,0.0839930921792984,0.0798607632113945,0.0041323289679039,0.0041323289679039,0.01619,0,0.0,0.0039218562872752,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0843942165374755,0.0798607632113945,0.0547295135547396,0.0839930921792984,0.0844607427716256,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997781330982695,0.00021365263840759303,8.214263322991448e-06,False,0.08399295171534071,0.0839930921792984,0.0839930921792984,0.0,0.0,0.0
17.500497,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0843942165374755,0.0843942165374755,0.0801454645128584,0.0042487520246171,0.0042487520246171,0.01619,0,0.0,0.0039663378308033,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.084864355623722,0.0801454645128584,0.0545984137267123,0.0843942165374755,0.0847953408956526,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997828637875714,0.00020939360365570197,7.742608772788019e-06,False,0.08439406983310613,0.0843942165374755,0.0843942165374755,0.0,0.0,0.0
17.600457,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.084864355623722,0.084864355623722,0.080679071661013,0.0041852839627089,0.0041852839627089,0.01619,0,0.0,0.0040000092353579,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853697881102562,0.080679071661013,0.0552386192227583,0.084864355623722,0.0853344947099684,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997868710315504,0.00020581319864085545,7.315769808694453e-06,False,0.08486423564948321,0.084864355623722,0.084864355623722,0.0,0.0,0.0
17.700417,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0853697881102562,0.0853697881102562,0.0811053843692584,0.0042644037409977,0.0042644037409977,0.01619,0,0.0,0.0040437601910171,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0856096372008323,0.0811053843692584,0.0550871773863125,0.0853697881102562,0.0858752205967904,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999790187062473,0.00020288439353692854,6.928543990071988e-06,False,0.08536968084021916,0.0853697881102562,0.0853697881102562,0.0,0.0,0.0
17.800377,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0856096372008323,0.0856096372008323,0.0812123405247329,0.0043972966760993,0.0043972966760993,0.01619,0,0.0,0.004099504233049,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0861291959881782,0.0812123405247329,0.055414879361391,0.0856096372008323,0.0858494862914084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997918157307302,0.0002016068601972149,6.577409072675975e-06,False,0.08560948695278021,0.0856096372008323,0.0856096372008323,0.0,0.0,0.0
17.900337,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0861291959881782,0.0861291959881782,0.0819173727358218,0.0042118232523564,0.0042118232523564,0.01619,0,0.0,0.0041288274138854,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0866221487522125,0.0819173727358218,0.0561453254188672,0.0861291959881782,0.0866487547755241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997930668171742,0.00020067381321012192,6.259369615671742e-06,False,0.08612911256989284,0.0861291959881782,0.0861291959881782,0.0,0.0,0.0
18.000297,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0866221487522125,0.0866221487522125,0.0822916461315018,0.0043305026207106,0.0043305026207106,0.01619,0,0.0,0.0041687006168693,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0872577503323555,0.0822916461315018,0.0559446378126823,0.0866221487522125,0.0871151015162468,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997940799577383,0.00019994981976751704,5.9702224941349295e-06,False,0.08662206416646294,0.0866221487522125,0.0866221487522125,0.0,0.0,0.0
18.100257,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0872577503323555,0.0872577503323555,0.0829583113999663,0.0042994389323891,0.0042994389323891,0.01619,0,0.0,0.0042067066116917,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0876053348183631,0.0829583113999663,0.0562642849892366,0.0872577503323555,0.0878933519124985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997946488777845,0.0001996436121618209,5.707510053767869e-06,False,0.08725770033063582,0.0872577503323555,0.0872577503323555,0.0,0.0,0.0
18.200217,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0876053348183631,0.0876053348183631,0.083188275890901,0.0044170589274621,0.0044170589274621,0.01619,0,0.0,0.0042438832137738,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0880216881632804,0.083188275890901,0.0568837988532548,0.0876053348183631,0.0879529193043707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997939953681008,0.00020053516477116056,5.469467128158881e-06,False,0.08760523649084419,0.0876053348183631,0.0876053348183631,0.0,0.0,0.0
18.300177,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0880216881632804,0.0880216881632804,0.0835942631935443,0.0044274249697361,0.0044274249697361,0.01619,0,0.0,0.0042914314074981,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0884547904133796,0.0835942631935443,0.0569788927670095,0.0880216881632804,0.0884380415081977,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997920346066274,0.00020271245932006302,5.252934052565744e-06,False,0.08802160949753388,0.0880216881632804,0.0880216881632804,0.0,0.0,0.0
18.400137,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0884547904133796,0.0884547904133796,0.0839680234426236,0.004486766970756,0.004486766970756,0.01619,0,0.0,0.0043268752077833,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0888496339321136,0.0839680234426236,0.056954969024643,0.0884547904133796,0.0888878926634788,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997901002822479,0.00020484408803747142,5.055629714642745e-06,False,0.08845471988038203,0.0884547904133796,0.0884547904133796,0.0,0.0,0.0
18.500097,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0888496339321136,0.0888496339321136,0.0844211561101388,0.0044284778219748,0.0044284778219748,0.01619,0,0.0,0.0043448477875191,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0891928896307945,0.0844211561101388,0.0578786888835905,0.0888496339321136,0.0892444774508476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997883290823841,0.0002067941215165891,4.876796099367484e-06,False,0.0888495645444482,0.0888496339321136,0.0888496339321136,0.0,0.0,0.0
18.600057,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0891928896307945,0.0891928896307945,0.0846620286195704,0.0045308610112241,0.0045308610112241,0.01619,0,0.0,0.0043794054923706,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0895317569375038,0.0846620286195704,0.0577285453274709,0.0891928896307945,0.0895361453294753,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997860796330202,0.00020920647473634445,4.713892243456292e-06,False,0.08919281312258061,0.0891928896307945,0.0891928896307945,0.0,0.0,0.0
18.700017,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0895317569375038,0.0895317569375038,0.0849423617880987,0.004589395149405,0.004589395149405,0.01619,0,0.0,0.0044119046332113,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0898582562804222,0.0849423617880987,0.0576932758168696,0.0895317569375038,0.0898706242442131,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997831330581757,0.00021230129928212464,4.565642542293786e-06,False,0.08953168351634942,0.0895317569375038,0.0895317569375038,0.0,0.0,0.0
18.799977,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0898582562804222,0.0898582562804222,0.0852917592257419,0.0045664970546802,0.0045664970546802,0.01619,0,0.0,0.0044288246710694,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0902085751295089,0.0852917592257419,0.0582177783251862,0.0898582562804222,0.0901847556233405,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997809722050431,0.00021459707851900796,4.43071643793489e-06,False,0.08985818615624155,0.0898582562804222,0.0898582562804222,0.0,0.0,0.0
18.899937,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0902085751295089,0.0902085751295089,0.0856336745004461,0.0045749006290628,0.0045749006290628,0.01619,0,0.0,0.0044651324087401,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0906239226460456,0.0856336745004461,0.0584247351557724,0.0902085751295089,0.0905588939785956,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997780537578653,0.00021763881411403346,4.3074280206667005e-06,False,0.09020851446588488,0.0902085751295089,0.0902085751295089,0.0,0.0,0.0
18.999897,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0906239226460456,0.0906239226460456,0.0860057468273849,0.0046181758186606,0.0046181758186606,0.01619,0,0.0,0.0044938997285351,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0911431685090065,0.0860057468273849,0.0583131429610066,0.0906239226460456,0.0910392701625823,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997749539063513,0.00022085128864376998,4.1948050048355616e-06,False,0.09062387883865952,0.0906239226460456,0.0906239226460456,0.0,0.0,0.0
19.099857,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0911431685090065,0.0911431685090065,0.0865867140902846,0.0045564544187219,0.0045564544187219,0.01619,0,0.0,0.0045196012771683,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0912855491042137,0.0865867140902846,0.0588629042200041,0.0911431685090065,0.0916624143719674,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997714177629518,0.0002244900923834214,4.092144664811686e-06,False,0.09114315297904696,0.0911431685090065,0.0911431685090065,0.0,0.0,0.0
19.199817,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0912855491042137,0.0912855491042137,0.0865837314396564,0.0047018176645572,0.0047018176645572,0.01619,0,0.0,0.0045480771508779,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0918278694152832,0.0865837314396564,0.0594180358247388,0.0912855491042137,0.0914279296994209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997668028310462,0.00022919856952903077,3.99859942472826e-06,False,0.09128545431222218,0.0912855491042137,0.0912855491042137,0.0,0.0,0.0
19.299777,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0918278694152832,0.0918278694152832,0.0872761261016909,0.0045517433135923,0.0045517433135923,0.01619,0,0.0,0.0045605089852635,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0922698229551315,0.0872761261016909,0.0594944061840801,0.0918278694152832,0.0923701897263527,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997635489853656,0.00023253788434128531,3.913130293185151e-06,False,0.09182786900024652,0.0918278694152832,0.0918278694152832,0.0,0.0,0.0
19.399737,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0922698229551315,0.0922698229551315,0.0876210981112562,0.0046487248438753,0.0046487248438753,0.01619,0,0.0,0.0045767047725754,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0925952717661857,0.0876210981112562,0.0596578276831857,0.0922698229551315,0.0927117764949798,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997606825117293,0.00023548237575175395,3.835112518980677e-06,False,0.09226980195672972,0.0922698229551315,0.0922698229551315,0.0,0.0,0.0
19.50053,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0925952717661857,0.0925952717661857,0.0878314426652039,0.0047638291009818,0.0047638291009818,0.01619,0,0.0,0.0046102399004761,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0931504666805267,0.0878314426652039,0.0596430987857752,0.0925952717661857,0.0929207205772399,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997576195081752,0.00023861752997347583,3.7629618513779355e-06,False,0.09259522542620728,0.0925952717661857,0.0925952717661857,0.0,0.0,0.0
19.60049,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0931504666805267,0.0931504666805267,0.0884549738187931,0.0046954928617336,0.0046954928617336,0.01619,0,0.0,0.0046267030855271,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935322642326355,0.0884549738187931,0.059811466249719,0.0931504666805267,0.0937056615948677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997562928552042,0.00024001092144896672,3.696223346766812e-06,False,0.09315047670497792,0.0931504666805267,0.0931504666805267,0.0,0.0,0.0
19.70045,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0935322642326355,0.0935322642326355,0.0887442314644258,0.0047880327682097,0.0047880327682097,0.01619,0,0.0,0.0046465668474075,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937025919556617,0.0887442314644258,0.0602121214201722,0.0935322642326355,0.0939140617847442,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997553711626239,0.00024099409153809787,3.634745838026348e-06,False,0.0935322351333393,0.0935322642326355,0.0935322642326355,0.0,0.0,0.0
19.80041,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0937025919556617,0.0937025919556617,0.0888049483565159,0.0048976435991458,0.0048976435991458,0.01619,0,0.0,0.0046796815018541,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940901264548301,0.0888049483565159,0.0604270996435938,0.0937025919556617,0.0938729196786879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997535287585649,0.0002428933735664253,3.5778678686542906e-06,False,0.09370251427182219,0.0937025919556617,0.0937025919556617,0.0,0.0,0.0
19.90037,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0940901264548301,0.0940901264548301,0.0893007993851085,0.0047893270697215,0.0047893270697215,0.01619,0,0.0,0.00470112414592,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0942891016602516,0.0893007993851085,0.060740319493069,0.0940901264548301,0.0944776609539985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997521212017825,0.0002443535851383617,3.525213079015175e-06,False,0.09409010358509864,0.0940901264548301,0.0940901264548301,0.0,0.0,0.0
