x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
9.899372,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6192932128906,352.63083571289064,352.6195678710937,0.011267841796950506,0.011267841796950506,0.010773,1,1.0,0.008046791015613054,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
9.999332,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.61944580078125,352.63175780078126,352.61951446533203,0.012243335449227288,0.012243335449227288,0.010773,1,2.0,0.008776465576164582,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6196594238281,352.6327409238281,352.6197555541993,0.012985369628836452,0.012985369628836452,0.010773,1,3.0,0.009523992919912416,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6192932128906,352.6331442128906,352.6191284179688,0.014015794921817815,0.014015794921817815,0.010773,1,4.0,0.010329198486317637,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6191711425781,352.6337916425781,352.61911621093753,0.014675431640569059,0.014675431640569059,0.010773,1,5.0,0.011122044433574275,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.619140625,352.634530625,352.61912689208987,0.015403732910158396,0.015403732910158396,0.010773,1,6.0,0.01189291772458887,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6190185546875,352.6351780546875,352.6189636230469,0.016214431640605653,0.016214431640605653,0.010773,1,7.0,0.012666537597635853,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.61883544921875,352.63576444921875,352.61875305175784,0.017011397460919397,0.017011397460919397,0.010773,1,8.0,0.013452517089820048,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.618896484375,352.636594984375,352.6189239501954,0.017671034179613798,0.017671034179613798,0.010773,1,9.0,0.014223390380834644,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6186218261719,352.63708982617186,352.6184982299805,0.01859159619135653,0.01859159619135653,0.010773,1,10.0,0.01500799658200549,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6188659667969,352.63810346679685,352.61897583007817,0.019127636718678787,0.019127636718678787,0.010773,1,10.0,0.015793976074178318,1,0,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6189880371094,352.6389950371094,352.61904296875,0.019952068359373243,0.019952068359373243,0.010773,1,10.0,0.016564849365192914,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.61871337890625,352.63948987890626,352.6185897827149,0.020900096191383,0.020900096191383,0.010773,1,10.0,0.017356322021447566,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6185302734375,352.6400762734375,352.6184478759766,0.021628397460915494,0.021628397460915494,0.010773,1,10.0,0.018117582275357334,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.61865234375,352.64096784375,352.61870727539065,0.02226056835934287,0.02226056835934287,0.010773,1,10.0,0.018876095947234717,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6187744140625,352.6418594140625,352.61882934570315,0.023030068359332745,0.023030068359332745,0.010773,1,10.0,0.019638729492152153,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6193542480469,352.6432087480469,352.61961517333987,0.023593574707035714,0.023593574707035714,0.010773,1,10.0,0.02037664379879516,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.61968994140625,352.64431394140627,352.619841003418,0.02447293798826422,0.02447293798826422,0.010773,1,10.0,0.02112279785152964,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6205444335937,352.6459379335937,352.62092895507806,0.02500897851564332,0.02500897851564332,0.010773,1,10.0,0.021856592285132592,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6210327148437,352.6471957148437,352.6212524414062,0.02594327343746272,0.02594327343746272,0.010773,1,10.0,0.022591760009743212,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6215515136719,352.64848401367186,352.6217849731446,0.02669904052726224,0.02669904052726224,0.010773,1,10.0,0.023348900390601557,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6219482421875,352.6496502421875,352.6221267700196,0.027523472167899854,0.027523472167899854,0.010773,1,10.0,0.02410604077145422,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6224365234375,352.6509080234375,352.62265625000003,0.02825177343748919,0.02825177343748919,0.010773,1,10.0,0.02484120849606484,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6228332519531,352.65207425195314,352.6230117797852,0.02906247216793645,0.02906247216793645,0.010773,1,10.0,0.025584615966766932,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6234436035156,352.6534541035156,352.62371826171875,0.02973584179687805,0.02973584179687805,0.010773,1,10.0,0.026332143310520452,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6236572265625,352.6544372265625,352.6237533569336,0.030683869628887805,0.030683869628887805,0.010773,1,10.0,0.027097523437475957,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.62408447265625,352.65563397265623,352.62427673339846,0.03135723925777256,0.03135723925777256,0.010773,1,10.0,0.02787388989254964,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6241149902344,352.65643399023435,352.62412872314457,0.03230526708978232,0.03230526708978232,0.010773,1,10.0,0.02865712280270145,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6246032714844,352.6576917714844,352.62482299804685,0.03286877343754213,0.03286877343754213,0.010773,1,10.0,0.029443102294891332,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6246032714844,352.6584612714844,352.6246032714844,0.03385800000000927,0.03385800000000927,0.010773,1,10.0,0.03023457495114599,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.62481689453125,352.65944439453125,352.6249130249024,0.03453136962883718,0.03453136962883718,0.010773,1,10.0,0.03101780786130348,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6248779296875,352.6602749296875,352.6249053955078,0.03536953417966515,0.03536953417966515,0.010773,1,10.0,0.03180241406248001,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6251525878906,352.6613190878906,352.62527618408205,0.03604290380854991,0.03604290380854991,0.010773,1,10.0,0.03258152709958608,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6253662109375,352.6623022109375,352.6254623413086,0.036839869628920496,0.036839869628920496,0.010773,1,10.0,0.033359266845684486,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6254272460937,352.6631327460937,352.625454711914,0.03767803417969162,0.03767803417969162,0.010773,1,10.0,0.034153486083965845,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.6175537109375,352.6560287109375,352.61401062011726,0.042018090820249654,0.042018090820249654,0.010773,1,10.0,0.03528690820310203,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.5969543457031,352.6361988457031,352.58768463134766,0.04851421435546399,0.04851421435546399,0.010773,1,10.0,0.03700260571287117,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.57135009765625,352.61136409765624,352.55982818603513,0.051535911621101604,0.051535911621101604,0.010773,1,10.0,0.0389256701660031,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.54718017578125,352.5879636757812,352.53630371093755,0.05165996484367952,0.05165996484367952,0.010773,1,10.0,0.04080478930661684,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.5259704589844,352.5675234589844,352.5164260864258,0.05109737255861546,0.05109737255861546,0.010773,1,10.0,0.042528726562477456,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.5079650878906,352.55028758789064,352.49986267089844,0.05042491699219909,0.05042491699219909,0.010773,1,10.0,0.04411808129881365,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4928894042969,352.5359814042969,352.4861053466797,0.049876057617154856,0.049876057617154856,0.010773,1,10.0,0.04556873364256262,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4793395996094,352.52320109960937,352.4732421875,0.049958912109389075,0.049958912109389075,0.010773,1,10.0,0.04696033447264654,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.46710205078125,352.51173305078123,352.4615951538086,0.050137896972614726,0.050137896972614726,0.010773,1,10.0,0.04829013720701596,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.45623779296875,352.5016382929688,352.45134887695315,0.050289416015630195,0.050289416015630195,0.010773,1,10.0,0.049551275390609814,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4463806152344,352.4925506152344,352.4419448852539,0.05060572998047519,0.05060572998047519,0.010773,1,10.0,0.05041003930663237,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4372253417969,352.4841648417969,352.43310546875,0.05105937304688268,0.05105937304688268,0.010773,1,10.0,0.05066455517577424,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.428955078125,352.476664078125,352.4252334594727,0.05143061865231857,0.05143061865231857,0.010773,1,10.0,0.050654025878895934,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.42144775390625,352.46992625390624,352.41806945800784,0.0518567958984022,0.0518567958984022,0.010773,1,10.0,0.0506737089843682,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4145202636719,352.46376826367185,352.41140289306645,0.052365370605400585,0.052365370605400585,0.010773,1,10.0,0.05080050878904672,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4084777832031,352.45849528320315,352.40575866699226,0.05273661621089332,0.05273661621089332,0.010773,1,10.0,0.05103167871091614,1,1,1,W10_N3_mean1.5x,10,3,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
