x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
17.600457,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1013091206550598,0.1400971206550598,0.103366207331419,0.0367309133236408,0.0367309133236408,0.009697,1,10.0,0.03904752886790042,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1048277467489242,0.1436157467489242,0.1074667163193225,0.036149030429601686,0.036149030429601686,0.009697,1,10.0,0.03807673181343083,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1056147813796997,0.1444027813796997,0.1062050573527813,0.0381977240269184,0.0381977240269184,0.009697,1,10.0,0.03744300181913379,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.102890595793724,0.141678595793724,0.1008474566042422,0.040831139189481794,0.040831139189481794,0.009697,1,10.0,0.038115490851283115,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1025347784161567,0.1413227784161567,0.1022679153829812,0.0390548630331755,0.0390548630331755,0.009697,1,10.0,0.038422641222655804,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1009095013141632,0.1396975013141632,0.099690543487668,0.0400069578264952,0.0400069578264952,0.009697,1,10.0,0.038656971295654804,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1020892485976219,0.1408772485976219,0.1029740590602159,0.03790318953740601,0.03790318953740601,0.009697,1,10.0,0.03886208764213327,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1056204885244369,0.14440848852443688,0.1082689184695481,0.036139570054888784,0.036139570054888784,0.009697,1,10.0,0.038235166547179254,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1069158092141151,0.1457038092141151,0.1078872997313737,0.0378165094827414,0.0378165094827414,0.009697,1,10.0,0.03775930466997627,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1031155064702034,0.1419035064702034,0.1002652794122696,0.04163822705793378,0.04163822705793378,0.009697,1,10.0,0.03844681239622834,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1013722047209739,0.1401602047209739,0.1000647284090517,0.0400954763119222,0.0400954763119222,0.009697,1,10.0,0.03878326869505648,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0965497866272926,0.13533778662729262,0.0929329730570316,0.04240481357026102,0.04240481357026102,0.009697,1,10.0,0.03940884700912241,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0927797704935073,0.13156777049350732,0.0899522583931683,0.04161551210033902,0.04161551210033902,0.009697,1,10.0,0.03975062581646448,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0912716835737228,0.1300596835737228,0.0901406183838844,0.0399190651898384,0.0399190651898384,0.009697,1,10.0,0.03965941841650013,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0856645628809928,0.12445256288099281,0.0814592223614453,0.04299334051954751,0.04299334051954751,0.009697,1,10.0,0.04005326616513734,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.079021118581295,0.117809118581295,0.0740385353565216,0.043770583224773396,0.043770583224773396,0.009697,1,10.0,0.04042962870496515,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0774929225444793,0.1162809225444793,0.0763467755168675,0.039934147027611805,0.039934147027611805,0.009697,1,10.0,0.04063272445398573,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0724250376224517,0.1112130376224517,0.068624123930931,0.04258891369152071,0.04258891369152071,0.009697,1,10.0,0.04127765881764893,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0711455345153808,0.1099335345153808,0.0701859071850776,0.03974762733030321,0.03974762733030321,0.009697,1,10.0,0.0414707706024051,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0665530562400817,0.1053410562400817,0.0631086975336073,0.042232358706474404,0.042232358706474404,0.009697,1,10.0,0.041530183767259164,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0625377595424652,0.1013257595424652,0.0595262870192528,0.0417994725232124,0.0417994725232124,0.009697,1,10.0,0.04170058338838818,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0650022029876709,0.1037902029876709,0.0668505355715751,0.036939667416095806,0.036939667416095806,0.009697,1,10.0,0.04115406877297167,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0682591646909713,0.10704716469097131,0.0707018859684466,0.0363452787225247,0.0363452787225247,0.009697,1,10.0,0.04062704543519023,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0706239193677902,0.1094119193677902,0.0723974853754043,0.037014433992385895,0.037014433992385895,0.009697,1,10.0,0.040336582315444985,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0717016458511352,0.1104896458511352,0.0725099407136439,0.0379797051374913,0.0379797051374913,0.009697,1,10.0,0.03983521877723936,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0741746053099632,0.1129626053099632,0.0760293249040842,0.036933280405878996,0.036933280405878996,0.009697,1,10.0,0.039151488495349926,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0792819559574127,0.11806995595741271,0.0831124689429998,0.03495748701441291,0.03495748701441291,0.009697,1,10.0,0.03865382249403003,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0833630040287971,0.1221510040287971,0.0864237900823353,0.03572721394646179,0.03572721394646179,0.009697,1,10.0,0.037967652519524143,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0902801230549812,0.12906812305498122,0.0954679623246193,0.03360016073036193,0.03360016073036193,0.009697,1,10.0,0.03735290585953001,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0912568718194961,0.1300448718194961,0.0919894333928822,0.038055438426613894,0.038055438426613894,0.009697,1,10.0,0.03693521383154396,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0909635946154594,0.1297515946154594,0.0907436367124318,0.03900795790302761,0.03900795790302761,0.009697,1,10.0,0.03665606236952548,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0910608991980552,0.1298488991980552,0.091133877635002,0.038715021563053204,0.038715021563053204,0.009697,1,10.0,0.036833597784221225,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0904125720262527,0.1292005720262527,0.0899263266474008,0.03927424537885191,0.03927424537885191,0.009697,1,10.0,0.03712649444985394,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0934909954667091,0.1322789954667091,0.0957998130470513,0.036479182419657794,0.036479182419657794,0.009697,1,10.0,0.03707296929258113,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0966186001896858,0.1354066001896858,0.0989643037319183,0.03644229645776752,0.03644229645776752,0.009697,1,10.0,0.036919228424608756,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0977218300104141,0.1365098300104141,0.0985492523759603,0.03796057763445382,0.03796057763445382,0.009697,1,10.0,0.03702195814746624,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0976924896240234,0.1364804896240234,0.0976704843342303,0.0388100052897931,0.0388100052897931,0.009697,1,10.0,0.037407209975004255,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0947209820151329,0.1335089820151329,0.092492351308465,0.04101663070666789,0.04101663070666789,0.009697,1,10.0,0.03793615165102486,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.400603,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0970020070672035,0.1357900070672035,0.0987127758562564,0.03707723121094711,0.03707723121094711,0.009697,1,10.0,0.038283858699083385,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.500563,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0950966402888298,0.1338846402888298,0.0936676152050495,0.04021702508378029,0.04021702508378029,0.009697,1,10.0,0.03850001736480002,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.600523,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0946520045399665,0.13344000453996652,0.094318527728319,0.039121476811647515,0.039121476811647515,0.009697,1,10.0,0.038511369255662016,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.700483,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0959173515439033,0.13470535154390328,0.0968663617968558,0.03783898974704748,0.03783898974704748,0.009697,1,10.0,0.038423766074061436,1,1,1,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
