x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
40.9003,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0953825712203979,0.0953825712203979,0.0954985432326793,-0.0001159720122814,0.0001159720122814,0.009697,0,0.0,0.0001615650951862,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954027697443962,0.0954985432326793,0.0246002875711535,0.0953825712203979,0.0955372005701064,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995893096491031,0.00040922477049398195,1.4655804029828941e-06,False,0.09538253076143025,0.0953825712203979,0.0953825712203979,0.0,0.0,0.0
41.00026,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0954027697443962,0.0954027697443962,0.0954179186373949,-1.5148892998709251e-05,1.5148892998709251e-05,0.009697,0,0.0,0.000131469592452,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0955815389752388,0.0954179186373949,0.0250141393878641,0.0954027697443962,0.0954229682683945,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995732532093968,0.0004252846098565904,1.4621807465085556e-06,False,0.0954026754136175,0.0954027697443962,0.0954027697443962,0.0,0.0,0.0
41.10022,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0955815389752388,0.0955815389752388,0.0957156158983707,-0.0001340769231319,0.0001340769231319,0.009697,0,0.0,0.0001139067113399,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0956949815154075,0.0957156158983707,0.0249929248851594,0.0955815389752388,0.0957603082060814,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995500283242852,0.00044851281671331376,1.4588590015402664e-06,False,0.095581516176695,0.0955815389752388,0.0955815389752388,0.0,0.0,0.0
41.20018,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0956949815154075,0.0956949815154075,0.095780063420534,-8.508190512648839e-05,8.508190512648839e-05,0.009697,0,0.0,0.0001213984563946,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.095756284892559,0.095780063420534,0.0251965879216043,0.0956949815154075,0.0958084240555762,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995331791439712,0.0004653652334990089,1.4556225297702439e-06,False,0.09569493168857167,0.0956949815154075,0.0956949815154075,0.0,0.0,0.0
41.30014,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.095756284892559,0.095756284892559,0.0958022624254226,-4.5977532863603066e-05,4.5977532863603066e-05,0.009697,0,0.0,0.0001142241060733,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0959618613123893,0.0958022624254226,0.0254415514866224,0.095756284892559,0.0958175882697104,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995141445784097,0.00048440289973509105,1.4525218552207877e-06,False,0.09575621245440563,0.095756284892559,0.095756284892559,0.0,0.0,0.0
41.4001,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0959618613123893,0.0959618613123893,0.096116043627262,-0.0001541823148727,0.0001541823148727,0.009697,0,0.0,0.0001132646575569,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0960806757211685,0.096116043627262,0.0257960618382627,0.0959618613123893,0.0961674377322196,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994964588778064,0.0005020915342558588,1.4495879378083428e-06,False,0.09596186281907279,0.0959618613123893,0.0959618613123893,0.0,0.0,0.0
41.50006,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0960806757211685,0.0960806757211685,0.0961697865277529,-8.911080658439985e-05,8.911080658439985e-05,0.009697,0,0.0,0.0001031326130032,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0960059985518455,0.0961697865277529,0.0252505087410717,0.0960806757211685,0.0961994901299477,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994740546326636,0.0005244985658685122,1.446801467926284e-06,False,0.09608063556196596,0.0960806757211685,0.0960806757211685,0.0,0.0,0.0
41.60002,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0960059985518455,0.0960059985518455,0.0959499906748532,5.600787699229504e-05,5.600787699229504e-05,0.009697,0,0.0,9.637009352444076e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.096185527741909,0.0959499906748532,0.0256776608184127,0.0960059985518455,0.0959313213825224,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994488031930856,0.0005497526263801231,1.4441805341836183e-06,False,0.09600585593105916,0.0960059985518455,0.0960059985518455,0.0,0.0,0.0
41.69998,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.096185527741909,0.096185527741909,0.0963201746344566,-0.0001346468925476,0.0001346468925476,0.009697,0,0.0,9.248591959475085e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0962911173701286,0.0963201746344566,0.0262824977388458,0.096185527741909,0.0963650569319725,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994228189842427,0.0005757393641316337,1.4416516256480207e-06,False,0.09618553032811389,0.096185527741909,0.096185527741909,0.0,0.0,0.0
41.79994,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0962911173701286,0.0962911173701286,0.0963703095912933,-7.919222116468949e-05,7.919222116468949e-05,0.009697,0,0.0,9.093973785637976e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0966555178165435,0.0963703095912933,0.0252051321588765,0.0962911173701286,0.0963967069983482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993980590648118,0.0006005016990182778,1.4392361699070865e-06,False,0.09629107846735867,0.0962911173701286,0.0962911173701286,0.0,0.0,0.0
41.8999,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0966555178165435,0.0966555178165435,0.0969288181513546,-0.000273300334811,0.000273300334811,0.009697,0,0.0,0.0001066725701093,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.09654151648283,0.0969288181513546,0.0249476961379606,0.0966555178165435,0.0970199182629583,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993879017951203,0.0006106613113164657,1.4368935632600846e-06,False,0.09665563730529053,0.0966555178165435,0.0966555178165435,0.0,0.0,0.0
41.99986,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.09654151648283,0.09654151648283,0.0964560154825448,8.550100028520413e-05,8.550100028520413e-05,0.009697,0,0.0,0.0001137077808379,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0965176224708557,0.0964560154825448,0.0255452837866026,0.09654151648283,0.0964275151491165,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993830985924445,0.0006154667379729326,1.4346695826697422e-06,False,0.09654134446266549,0.09654151648283,0.09654151648283,0.0,0.0,0.0
42.09982,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0965176224708557,0.0965176224708557,0.0964997019618749,1.792050898079267e-05,1.792050898079267e-05,0.009697,0,0.0,0.0001020921394228,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0965479090809822,0.0964997019618749,0.026010464040515,0.0965176224708557,0.0964937284588813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993712920933656,0.0006272752329152813,1.4326737191215134e-06,False,0.09651750646898088,0.0965176224708557,0.0965176224708557,0.0,0.0,0.0
42.200613,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0965479090809822,0.0965479090809822,0.096570624038577,-2.271495759480213e-05,2.271495759480213e-05,0.009697,0,0.0,9.585544466971936e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.096429131925106,0.096570624038577,0.025308515408086,0.0965479090809822,0.0965781956911086,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993559011089606,0.0006426681685945396,1.4307224449257602e-06,False,0.09654782662142296,0.0965479090809822,0.0965479090809822,0.0,0.0,0.0
42.300573,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.096429131925106,0.096429131925106,0.0963400490581988,8.908286690718914e-05,8.908286690718914e-05,0.009697,0,0.0,0.000100165978074,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0962576121091842,0.0963400490581988,0.0254981756897323,0.096429131925106,0.0963103547692297,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993454061429365,0.0006531650090721746,1.4288479912782905e-06,False,0.09642895299446956,0.096429131925106,0.096429131925106,0.0,0.0,0.0
42.400533,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0962576121091842,0.0962576121091842,0.0961289722472428,0.0001286398619413,0.0001286398619413,0.009697,0,0.0,9.761173278094726e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0962865203619003,0.0961289722472428,0.0253146306632246,0.0962576121091842,0.0960860922932624,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993340074622301,0.0006645655344352922,1.4270033346748988e-06,False,0.09625739688715497,0.0962576121091842,0.0962576121091842,0.0,0.0,0.0
42.500493,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0962865203619003,0.0962865203619003,0.0963082015514373,-2.168118953699283e-05,2.168118953699283e-05,0.009697,0,0.0,9.086877107620656e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0962446853518486,0.0963082015514373,0.0250615058733434,0.0962865203619003,0.0963154286146164,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993180652933991,0.0006805094500357005,1.4252565652535998e-06,False,0.09628643852031994,0.0962865203619003,0.0962865203619003,0.0,0.0,0.0
42.600453,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0962446853518486,0.0962446853518486,0.0962133090943098,3.137625753879547e-05,3.137625753879547e-05,0.009697,0,0.0,8.84056091308566e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961970761418342,0.0962133090943098,0.0253735072394033,0.0962446853518486,0.0962028503417969,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999301425494865,0.0006971509317504832,1.4235733846178206e-06,False,0.09624455529620947,0.0962446853518486,0.0962446853518486,0.0,0.0,0.0
42.700413,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961970761418342,0.0961970761418342,0.0961613692343234,3.570690751079908e-05,3.570690751079908e-05,0.009697,0,0.0,7.851161062717577e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961483269929885,0.0961613692343234,0.0256696641616521,0.0961970761418342,0.0961494669318198,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992757972648695,0.0007227808154635307,1.4219196670648463e-06,False,0.09619694144649642,0.0961970761418342,0.0961970761418342,0.0,0.0,0.0
42.800373,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961483269929885,0.0961483269929885,0.0961117651313542,3.656186163430997e-05,3.656186163430997e-05,0.009697,0,0.0,7.424857467413781e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961469560861587,0.0961117651313542,0.0254254104307364,0.0961483269929885,0.0960995778441428,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992472685295215,0.0007513109748714836,1.4204956069385821e-06,False,0.09614818990562567,0.0961483269929885,0.0961483269929885,0.0,0.0,0.0
42.900333,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961469560861587,0.0961469560861587,0.0961459279060363,1.028180122403244e-06,1.028180122403244e-06,0.009697,0,0.0,4.702135920526817e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0963423103094101,0.0961459279060363,0.0247227392424173,0.0961469560861587,0.0961455851793288,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991634063756193,0.0008351744361737443,1.4191882069406933e-06,False,0.09614685357680612,0.0961469560861587,0.0961469560861587,0.0,0.0,0.0
43.000293,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0963423103094101,0.0963423103094101,0.0964888259768486,-0.0001465156674385,0.0001465156674385,0.009697,0,0.0,5.312282592059847e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961990803480148,0.0964888259768486,0.0255896439205343,0.0963423103094101,0.0965376645326615,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991061403978889,0.0008924415165454621,1.41808556567922e-06,False,0.09634238431829444,0.0963423103094101,0.0963423103094101,0.0,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961990803480148,0.0961990803480148,0.0960916578769683,0.0001074224710465,0.0001074224710465,0.009697,0,0.0,6.207302212716954e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961538404226303,0.0960916578769683,0.0256817384170455,0.0961990803480148,0.0960558503866195,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990748515204056,0.0009237313598721876,1.4171197222336535e-06,False,0.09619884811049179,0.0961990803480148,0.0961990803480148,0.0,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961538404226303,0.0961538404226303,0.0961199104785919,3.392994403839111e-05,3.392994403839111e-05,0.009697,0,0.0,6.319452077152843e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961444452404975,0.0961199104785919,0.02487382632157,0.0961538404226303,0.0961086004972457,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990488255594758,0.0009497581951188762,1.416245405202209e-06,False,0.09615369650564796,0.0961538404226303,0.0961538404226303,0.0,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961444452404975,0.0961444452404975,0.0961373988538979,7.046386599610099e-06,7.046386599610099e-06,0.009697,0,0.0,5.499087274077052e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0958987176418304,0.0961373988538979,0.0245374521359341,0.0961444452404975,0.0961350500583647,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990077872587404,0.0009907974416788398,1.4152995807616406e-06,False,0.09614433458642777,0.0961444452404975,0.0961444452404975,0.0,0.0,0.0
43.400133,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0958987176418304,0.0958987176418304,0.09571442194283,0.0001842956990004,0.0001842956990004,0.009697,0,0.0,6.055645644667124e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.095692329108715,0.09571442194283,0.0252256543936359,0.0958987176418304,0.0956529900431633,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9989833226136926,0.0010152628668843825,1.4145194230971174e-06,False,0.09589836819530347,0.0958987176418304,0.0958987176418304,0.0,0.0,0.0
43.500093,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.095692329108715,0.095692329108715,0.0955375377088784,0.0001547913998365,0.0001547913998365,0.009697,0,0.0,7.386747747663153e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954048410058021,0.0955375377088784,0.0256286956667131,0.095692329108715,0.0954859405755996,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9989835220636802,0.0010150638569391465,1.4140793805537341e-06,False,0.09569202053563518,0.095692329108715,0.095692329108715,0.0,0.0,0.0
43.600053,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0954048410058021,0.0954048410058021,0.0951892249286174,0.0002156160771847,0.0002156160771847,0.009697,0,0.0,9.229145944122248e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954166203737258,0.0951892249286174,0.0250112726964518,0.0954048410058021,0.0951173529028892,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990038964088297,0.0009946897841724511,1.4138069977768685e-06,False,0.09540445552140359,0.0954048410058021,0.0954048410058021,0.0,0.0,0.0
43.700013,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0954166203737258,0.0954166203737258,0.0954254548996685,-8.834525942705285e-06,8.834525942705285e-06,0.009697,0,0.0,8.96042212844131e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0952624529600143,0.0954254548996685,0.0253034920996582,0.0954166203737258,0.0954283997416494,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990198041417953,0.0009787822171469646,1.4136410577137014e-06,False,0.09541653278836483,0.0954166203737258,0.0954166203737258,0.0,0.0,0.0
