x,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,Baseline,AttackAxis,AttackType,WindowRule,PredictionFile,PredictionColumn
20.499297,0,0.1941297054290771,0.1941297054290771,0.103147900976494,0.0909818044525831,0.0909818044525831,0.007947,1,10.0,0.0860728936078194,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
20.599257,0,0.1906388103961944,0.1906388103961944,0.1031458006668603,0.0874930097293341,0.0874930097293341,0.007947,1,10.0,0.08696775592257695,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
20.699217,0,0.1964255422353744,0.1964255422353744,0.103871077049138,0.09255446518623639,0.09255446518623639,0.007947,1,10.0,0.08956822853002686,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
20.799177,0,0.2084199041128158,0.2084199041128158,0.1034654012585077,0.1049545028543081,0.1049545028543081,0.007947,1,10.0,0.09300670609603907,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
20.89997,0,0.2187488228082656,0.2187488228082656,0.103933205956541,0.1148156168517246,0.1148156168517246,0.007947,1,10.0,0.09642269856616505,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
20.99993,0,0.2290291637182235,0.2290291637182235,0.1046359467286937,0.12439321698952979,0.12439321698952979,0.007947,1,10.0,0.10008170344168091,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.09989,0,0.2437142431735992,0.2437142431735992,0.1048721295075443,0.13884211366605487,0.13884211366605487,0.007947,1,10.0,0.10487185774239113,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.19985,0,0.2564610540866852,0.2564610540866852,0.1053137881667405,0.15114726591994468,0.15114726591994468,0.007947,1,10.0,0.11050209371149751,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.29981,0,0.2657893002033233,0.2657893002033233,0.1054004567399439,0.1603888434633794,0.1603888434633794,0.007947,1,10.0,0.11657367501237814,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.39977,0,0.280017614364624,0.280017614364624,0.1056374182389171,0.17438019612570693,0.17438019612570693,0.007947,1,10.0,0.12399510352388018,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.49973,0,0.2908728420734405,0.2908728420734405,0.1054549535102374,0.1854178885632031,0.1854178885632031,0.007947,1,10.0,0.1334387119349422,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.59969,0,0.2991372644901275,0.2991372644901275,0.106161311716879,0.19297595277324853,0.19297595277324853,0.007947,1,10.0,0.14398700623933364,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.69965,0,0.3008996248245239,0.3008996248245239,0.1060947334399868,0.19480489138453713,0.19480489138453713,0.007947,1,10.0,0.1542120488591637,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.79961,0,0.293502002954483,0.293502002954483,0.1063933519220694,0.1871086510324136,0.1871086510324136,0.007947,1,10.0,0.16242746367697428,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.89957,0,0.2690953314304352,0.2690953314304352,0.1067549099050994,0.1623404215253358,0.1623404215253358,0.007947,1,10.0,0.16717994414433537,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
21.99953,0,0.2419252544641494,0.2419252544641494,0.1065014227858776,0.1354238316782718,0.1354238316782718,0.007947,1,10.0,0.16828300561320958,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.09949,0,0.2181389480829239,0.2181389480829239,0.1067890108609073,0.1113499372220166,0.1113499372220166,0.007947,1,10.0,0.16553378796880575,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.19945,0,0.2092089205980301,0.2092089205980301,0.1070187214293793,0.1021901991686508,0.1021901991686508,0.007947,1,10.0,0.16063808129367638,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.29941,0,0.2011533379554748,0.2011533379554748,0.1065571080548652,0.0945962299006096,0.0945962299006096,0.007947,1,10.0,0.1540588199373994,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.39937,0,0.1936889886856079,0.1936889886856079,0.1074578895515382,0.0862310991340697,0.0862310991340697,0.007947,1,10.0,0.14524391023823566,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.49933,0,0.1886443048715591,0.1886443048715591,0.1070790541421115,0.08156525072944759,0.08156525072944759,0.007947,1,10.0,0.13485864645486012,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.59929,0,0.1841325610876083,0.1841325610876083,0.1068591167463323,0.077273444341276,0.077273444341276,0.007947,1,10.0,0.12328839561166285,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.69925,0,0.1813890486955642,0.1813890486955642,0.1075897809829052,0.07379926771265899,0.07379926771265899,0.007947,1,10.0,0.11118783324447504,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.79921,0,0.1817112863063812,0.1817112863063812,0.1074488332825857,0.0742624530237955,0.0742624530237955,0.007947,1,10.0,0.09990321344361323,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.89917,0,0.1822162419557571,0.1822162419557571,0.1079314173192077,0.07428482463654941,0.07428482463654941,0.007947,1,10.0,0.0910976537547346,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
22.999963,0,0.1816385090351104,0.1816385090351104,0.1073701962207113,0.07426831281439909,0.07426831281439909,0.007947,1,10.0,0.08498210186834733,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.099923,0,0.1819383949041366,0.1819383949041366,0.1077380779803921,0.0742003169237445,0.0742003169237445,0.007947,1,10.0,0.08126713983852012,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.199883,0,0.1777224242687225,0.1777224242687225,0.1076280200935449,0.07009440417517761,0.07009440417517761,0.007947,1,10.0,0.0780575603391728,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.299843,0,0.1738928109407425,0.1738928109407425,0.1076407221944257,0.06625208874631679,0.06625208874631679,0.007947,1,10.0,0.07522314622374351,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.399803,0,0.1707150489091873,0.1707150489091873,0.1080975108529455,0.06261753805624179,0.06261753805624179,0.007947,1,10.0,0.07286179011596072,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.499763,0,0.167473554611206,0.167473554611206,0.1076658748368654,0.059807679774340594,0.059807679774340594,0.007947,1,10.0,0.07068603302045004,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.599723,0,0.1555581837892532,0.1555581837892532,0.1078149545047838,0.047743229284469405,0.047743229284469405,0.007947,1,10.0,0.06773301151476938,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.699683,0,0.1405802816152572,0.1405802816152572,0.1083482778891309,0.03223200372612631,0.03223200372612631,0.007947,1,10.0,0.0635762851161161,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.799643,0,0.1283599436283111,0.1283599436283111,0.1073653900616649,0.0209945535666462,0.0209945535666462,0.007947,1,10.0,0.058249495170401164,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.899603,0,0.1231342852115631,0.1231342852115631,0.1074823907323555,0.01565189447920759,0.01565189447920759,0.007947,1,10.0,0.05238620215466698,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
23.999563,0,0.1218480616807937,0.1218480616807937,0.1074122776426414,0.014435784038152308,0.014435784038152308,0.007947,1,10.0,0.04640294927704231,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.099523,0,0.120656669139862,0.120656669139862,0.1073276942138762,0.01332897492598581,0.01332897492598581,0.007947,1,10.0,0.04031581507726644,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.199483,0,0.125082328915596,0.125082328915596,0.1075030492578555,0.017579279657740504,0.017579279657740504,0.007947,1,10.0,0.03506430262552273,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.299443,0,0.1197691112756729,0.1197691112756729,0.1065267029758418,0.013242408299831102,0.013242408299831102,0.007947,1,10.0,0.029763334580874157,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.399403,0,0.1149487942457199,0.1149487942457199,0.1072213427252923,0.0077274515204276,0.0077274515204276,0.007947,0,9.0,0.024274325927292745,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.499363,0,0.1071139052510261,0.1071139052510261,0.1067777620478009,0.00033614320322519764,0.00033614320322519764,0.007947,0,8.0,0.018327172270181203,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.599323,0,0.1012649163603782,0.1012649163603782,0.1066442913729677,-0.005379375012589505,0.005379375012589505,0.007947,0,7.0,0.014090786842993214,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.699283,0,0.0988789498805999,0.0988789498805999,0.10693354425763,-0.0080545943770301,0.0080545943770301,0.007947,1,7.0,0.011673045908083591,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.799243,0,0.1034978702664375,0.1034978702664375,0.1063482047075713,-0.002850334441133792,0.002850334441133792,0.007947,0,6.0,0.009858623995532351,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.899203,0,0.1050002872943878,0.1050002872943878,0.1069430807856974,-0.0019427934913096023,0.0019427934913096023,0.007947,0,5.0,0.008487713896742553,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
24.999996,0,0.111589066684246,0.111589066684246,0.106040378981487,0.005548687702759,0.005548687702759,0.007947,0,4.0,0.007599004263203221,1,0,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.099956,0,0.1130202561616897,0.1130202561616897,0.1064474270840201,0.006572829077669609,0.006572829077669609,0.007947,0,3.0,0.006923389678371601,1,0,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.199916,0,0.111042819917202,0.111042819917202,0.1065610526396447,0.004481767277557294,0.004481767277557294,0.007947,0,2.0,0.0056136384403532805,0,0,0,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.299876,0,0.1125387698411941,0.1125387698411941,0.1063732766861561,0.0061654931550379904,0.0061654931550379904,0.007947,0,1.0,0.004905946925873969,0,0,0,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.399836,0,0.1139650866389274,0.1139650866389274,0.106038469786519,0.007926616852408405,0.007926616852408405,0.007947,0,1.0,0.004925863459072049,0,0,0,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.499796,0,0.1149009987711906,0.1149009987711906,0.1061010565536481,0.008799942217542503,0.008799942217542503,0.007947,1,2.0,0.00577224336050378,0,0,0,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.599756,0,0.1156951412558555,0.1156951412558555,0.106489688533037,0.009205452722818502,0.009205452722818502,0.007947,1,3.0,0.0061548511315266796,1,0,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.699716,0,0.1207631155848503,0.1207631155848503,0.1057391777185643,0.015023937866286002,0.015023937866286002,0.007947,1,3.0,0.00685178548045227,1,0,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.799676,0,0.1239267587661743,0.1239267587661743,0.1061765970532396,0.017750161712934698,0.017750161712934698,0.007947,1,4.0,0.00834176820763236,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.899636,0,0.1302569657564163,0.1302569657564163,0.1054808980935712,0.024776067662845097,0.024776067662845097,0.007947,1,5.0,0.01062509562478591,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
25.999596,0,0.1370711773633957,0.1370711773633957,0.1056786217681541,0.031392555595241595,0.031392555595241595,0.007947,1,6.0,0.013209482414034168,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.099556,0,0.1431034952402115,0.1431034952402115,0.1051450122474485,0.037958482992762985,0.037958482992762985,0.007947,1,7.0,0.016348047805543508,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.199516,0,0.1483562290668487,0.1483562290668487,0.1049818875293361,0.0433743415375126,0.0433743415375126,0.007947,1,8.0,0.02023730523153904,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.299476,0,0.1473540216684341,0.1473540216684341,0.1046752367318168,0.04267878493661728,0.04267878493661728,0.007947,1,9.0,0.023888634409696966,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.399436,0,0.1466237157583236,0.1466237157583236,0.1044951849322256,0.04212853082609799,0.04212853082609799,0.007947,1,10.0,0.02730882580706593,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.499396,0,0.1475281566381454,0.1475281566381454,0.1049667311697985,0.04256142546834689,0.04256142546834689,0.007947,1,10.0,0.030684974132146364,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.599356,0,0.1515542268753051,0.1515542268753051,0.1049889742191152,0.046565252656189896,0.046565252656189896,0.007947,1,10.0,0.0344209541254835,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.699316,0,0.1545519530773162,0.1545519530773162,0.10475951055253,0.04979244252478621,0.04979244252478621,0.007947,1,10.0,0.03789780459133353,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.799276,0,0.1570349186658859,0.1570349186658859,0.104248430217838,0.0527864884480479,0.0527864884480479,0.007947,1,10.0,0.04140143726484484,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.899236,0,0.1526910066604614,0.1526910066604614,0.1048033550374856,0.0478876516229758,0.0478876516229758,0.007947,1,10.0,0.04371259566085791,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.999196,0,0.1439451277256012,0.1439451277256012,0.1042518904292786,0.0396932372963226,0.0396932372963226,0.007947,1,10.0,0.044542663830966014,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.099989,0,0.1330754160881042,0.1330754160881042,0.1040447409670105,0.029030675121093696,0.029030675121093696,0.007947,1,10.0,0.04364988304379909,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.199949,0,0.1285842210054397,0.1285842210054397,0.1042924664661357,0.024291754539304003,0.024291754539304003,0.007947,1,10.0,0.041741624343978226,1,1,1,baseline_02_high_altitude_hover,Pitch,bias,W10_N3_mean1x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
