x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
14.599991,baseline_01_hover,Yaw,pulse,0.108768,0,352.3683166503906,352.3683166503906,352.36802825927737,0.0002883911132585,0.0002883911132585,0.013596,0,0.0,0.000572662353494,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3683166503906,attacked_measurement,0.0,0.0
14.699951,baseline_01_hover,Yaw,pulse,0.108768,0,352.367919921875,352.367919921875,352.367741394043,0.0001785278320198,0.0001785278320198,0.013596,0,0.0,0.000528030395489,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.367919921875,attacked_measurement,0.0,0.0
14.799911,baseline_01_hover,Yaw,pulse,0.108768,0,352.3676452636719,352.3676452636719,352.36752166748045,0.0001235961914289,0.0001235961914289,0.013596,0,0.0,0.0004820251464678,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3676452636719,attacked_measurement,0.0,0.0
14.899871,baseline_01_hover,Yaw,pulse,0.108768,0,352.36724853515625,352.36724853515625,352.3670700073243,0.000178527831963,0.000178527831963,0.013596,0,0.0,0.0004421997070124,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36724853515625,attacked_measurement,0.0,0.0
14.999831,baseline_01_hover,Yaw,pulse,0.108768,0,352.3667907714844,352.3667907714844,352.36658477783203,0.0002059936523437,0.0002059936523437,0.013596,0,0.0,0.0004071807861151,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3667907714844,attacked_measurement,0.0,0.0
15.099791,baseline_01_hover,Yaw,pulse,0.108768,0,352.3666076660156,352.3666076660156,352.3665252685547,8.239746091476263e-05,8.239746091476263e-05,0.013596,0,0.0,0.0003694152831855,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3666076660156,attacked_measurement,0.0,0.0
15.199751,baseline_01_hover,Yaw,pulse,0.108768,0,352.36627197265625,352.36627197265625,352.3661209106445,0.0001510620117528,0.0001510620117528,0.013596,0,0.0,0.000341949462873,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36627197265625,attacked_measurement,0.0,0.0
15.299711,baseline_01_hover,Yaw,pulse,0.108768,0,352.3661499023437,352.3661499023437,352.36609497070305,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,0.0,0.0003083038329918,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3661499023437,attacked_measurement,0.0,0.0
15.399671,baseline_01_hover,Yaw,pulse,0.108768,0,352.3661193847656,352.3661193847656,352.3661056518555,1.3732910133512632e-05,1.3732910133512632e-05,0.013596,0,0.0,0.0002725982665879,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3661193847656,attacked_measurement,0.0,0.0
15.499631,baseline_01_hover,Yaw,pulse,0.108768,0,352.3658142089844,352.3658142089844,352.3656768798828,0.0001373291015625,0.0001373291015625,0.013596,0,0.0,0.0002513122558468,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3658142089844,attacked_measurement,0.0,0.0
15.599591,baseline_01_hover,Yaw,pulse,0.108768,0,352.365966796875,352.365966796875,352.3660354614258,-6.866455078125e-05,6.866455078125e-05,0.013596,0,0.0,0.0002279663085829,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.365966796875,attacked_measurement,0.0,0.0
15.699551,baseline_01_hover,Yaw,pulse,0.108768,0,352.365966796875,352.365966796875,352.365966796875,0.0,0.0,0.013596,0,0.0,0.0002039337158095,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.365966796875,attacked_measurement,0.0,0.0
15.799511,baseline_01_hover,Yaw,pulse,0.108768,0,352.3658447265625,352.3658447265625,352.36578979492185,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,0.0,0.0001902008056561,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3658447265625,attacked_measurement,0.0,0.0
15.899471,baseline_01_hover,Yaw,pulse,0.108768,0,352.36572265625,352.36572265625,352.3656677246094,5.493164059089395e-05,5.493164059089395e-05,0.013596,0,0.0,0.0001757812499903,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36572265625,attacked_measurement,0.0,0.0
15.999431,baseline_01_hover,Yaw,pulse,0.108768,0,352.3656921386719,352.3656921386719,352.36567840576174,1.3732910133512632e-05,1.3732910133512632e-05,0.013596,0,0.0,0.0001572418212788,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3656921386719,attacked_measurement,0.0,0.0
16.099391,baseline_01_hover,Yaw,pulse,0.108768,0,352.3658447265625,352.3658447265625,352.3659133911133,-6.866455078125e-05,6.866455078125e-05,0.013596,0,0.0,0.0001428222656187,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3658447265625,attacked_measurement,0.0,0.0
16.199351,baseline_01_hover,Yaw,pulse,0.108768,0,352.3659362792969,352.3659362792969,352.3659774780274,-4.1198730514224735e-05,4.1198730514224735e-05,0.013596,0,0.0,0.0001249694824167,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3659362792969,attacked_measurement,0.0,0.0
16.299311,baseline_01_hover,Yaw,pulse,0.108768,0,352.3661804199219,352.3661804199219,352.3662902832032,-0.0001098632813523,0.0001098632813523,0.013596,0,0.0,0.0001208496093738,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3661804199219,attacked_measurement,0.0,0.0
16.400104,baseline_01_hover,Yaw,pulse,0.108768,0,352.3662414550781,352.3662414550781,352.36626892089845,-2.7465820323868684e-05,2.7465820323868684e-05,0.013596,0,0.0,0.0001084899902338,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3662414550781,attacked_measurement,0.0,0.0
16.500064,baseline_01_hover,Yaw,pulse,0.108768,0,352.36651611328125,352.36651611328125,352.3666397094727,-0.0001235961914289,0.0001235961914289,0.013596,0,0.0,9.887695312897904e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36651611328125,attacked_measurement,0.0,0.0
16.600024,baseline_01_hover,Yaw,pulse,0.108768,0,352.3668518066406,352.3668518066406,352.3670028686524,-0.0001510620117528,0.0001510620117528,0.013596,0,0.0,9.20104980536962e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3668518066406,attacked_measurement,0.0,0.0
16.699984,baseline_01_hover,Yaw,pulse,0.108768,0,352.3672180175781,352.3672180175781,352.3673828125,-0.0001647949218863,0.0001647949218863,0.013596,0,0.0,9.132385254702058e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3672180175781,attacked_measurement,0.0,0.0
16.799944,baseline_01_hover,Yaw,pulse,0.108768,0,352.3674011230469,352.3674011230469,352.36748352050785,-8.239746097160605e-05,8.239746097160605e-05,0.013596,0,0.0,8.926391602415151e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3674011230469,attacked_measurement,0.0,0.0
16.899904,baseline_01_hover,Yaw,pulse,0.108768,0,352.36767578125,352.36767578125,352.36779937744143,-0.0001235961914289,0.0001235961914289,0.013596,0,0.0,8.651733399744899e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36767578125,attacked_measurement,0.0,0.0
16.999864,baseline_01_hover,Yaw,pulse,0.108768,0,352.3680725097656,352.3680725097656,352.3682510375977,-0.0001785278320767,0.0001785278320767,0.013596,0,0.0,8.514404298409772e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3680725097656,attacked_measurement,0.0,0.0
17.099824,baseline_01_hover,Yaw,pulse,0.108768,0,352.3684387207031,352.3684387207031,352.368603515625,-0.0001647949218863,0.0001647949218863,0.013596,0,0.0,8.926391603267803e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3684387207031,attacked_measurement,0.0,0.0
17.199784,baseline_01_hover,Yaw,pulse,0.108768,0,352.3688659667969,352.3688659667969,352.3690582275391,-0.0001922607422102,0.0001922607422102,0.013596,0,0.0,9.13238525555471e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3688659667969,attacked_measurement,0.0,0.0
17.299744,baseline_01_hover,Yaw,pulse,0.108768,0,352.3691711425781,352.3691711425781,352.3693084716797,-0.0001373291015625,0.0001373291015625,0.013596,0,0.0,9.544372560128522e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3691711425781,attacked_measurement,0.0,0.0
17.399704,baseline_01_hover,Yaw,pulse,0.108768,0,352.3695373535156,352.3695373535156,352.3697021484376,-0.000164794922,0.000164794922,0.013596,0,0.0,0.0001029968261946,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3695373535156,attacked_measurement,0.0,0.0
17.499664,baseline_01_hover,Yaw,pulse,0.108768,0,352.3698425292969,352.3698425292969,352.36997985839844,-0.0001373291015625,0.0001373291015625,0.013596,0,0.0,0.0001029968261946,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3698425292969,attacked_measurement,0.0,0.0
17.599624,baseline_01_hover,Yaw,pulse,0.108768,0,352.3702697753906,352.3702697753906,352.37046203613284,-0.0001922607422102,0.0001922607422102,0.013596,0,0.0,0.000109176635766,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3702697753906,attacked_measurement,0.0,0.0
17.699584,baseline_01_hover,Yaw,pulse,0.108768,0,352.3706970214844,352.3706970214844,352.3708892822266,-0.0001922607422102,0.0001922607422102,0.013596,0,0.0,0.0001187896728765,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3706970214844,attacked_measurement,0.0,0.0
17.799544,baseline_01_hover,Yaw,pulse,0.108768,0,352.3708801269531,352.3708801269531,352.37096252441404,-8.239746091476263e-05,8.239746091476263e-05,0.013596,0,0.0,0.0001201629638899,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3708801269531,attacked_measurement,0.0,0.0
17.899504,baseline_01_hover,Yaw,pulse,0.108768,0,352.3714904785156,352.3714904785156,352.37176513671875,-0.000274658203125,0.000274658203125,0.013596,0,0.0,0.0001311492920166,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3714904785156,attacked_measurement,0.0,0.0
17.999464,baseline_01_hover,Yaw,pulse,0.108768,0,352.3719177246094,352.3719177246094,352.3721099853516,-0.0001922607422102,0.0001922607422102,0.013596,0,0.0,0.0001400756836204,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3719177246094,attacked_measurement,0.0,0.0
18.099424,baseline_01_hover,Yaw,pulse,0.108768,0,352.3725891113281,352.3725891113281,352.37289123535163,-0.0003021240235057,0.0003021240235057,0.013596,0,0.0,0.0001517486572566,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3725891113281,attacked_measurement,0.0,0.0
18.199384,baseline_01_hover,Yaw,pulse,0.108768,0,352.3730773925781,352.3730773925781,352.37329711914066,-0.0002197265625341,0.0002197265625341,0.013596,0,0.0,0.0001606750488576,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3730773925781,attacked_measurement,0.0,0.0
18.299344,baseline_01_hover,Yaw,pulse,0.108768,0,352.373779296875,352.373779296875,352.37409515380864,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.000170974731472,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.373779296875,attacked_measurement,0.0,0.0
18.399304,baseline_01_hover,Yaw,pulse,0.108768,0,352.37469482421875,352.37469482421875,352.37510681152344,-0.0004119873046875,0.0004119873046875,0.013596,0,0.0,0.0001902008056902,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37469482421875,attacked_measurement,0.0,0.0
18.500097,baseline_01_hover,Yaw,pulse,0.108768,0,352.3753967285156,352.3753967285156,352.37571258544926,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.0001998138428007,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3753967285156,attacked_measurement,0.0,0.0
18.600057,baseline_01_hover,Yaw,pulse,0.108768,0,352.3762512207031,352.3762512207031,352.37663574218755,-0.0003845214844204,0.0003845214844204,0.013596,0,0.0,0.0002114868164341,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3762512207031,attacked_measurement,0.0,0.0
18.700017,baseline_01_hover,Yaw,pulse,0.108768,0,352.376953125,352.376953125,352.37726898193364,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.0002190399170217,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.376953125,attacked_measurement,0.0,0.0
18.799977,baseline_01_hover,Yaw,pulse,0.108768,0,352.3775634765625,352.3775634765625,352.3778381347656,-0.000274658203125,0.000274658203125,0.013596,0,0.0,0.0002286529541294,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3775634765625,attacked_measurement,0.0,0.0
18.899937,baseline_01_hover,Yaw,pulse,0.108768,0,352.3783874511719,352.3783874511719,352.37875823974616,-0.0003707885742869,0.0003707885742869,0.013596,0,0.0,0.0002410125732723,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3783874511719,attacked_measurement,0.0,0.0
18.999897,baseline_01_hover,Yaw,pulse,0.108768,0,352.3792419433594,352.3792419433594,352.3796264648438,-0.0003845214844204,0.0003845214844204,0.013596,0,0.0,0.0002513122558895,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3792419433594,attacked_measurement,0.0,0.0
19.099857,baseline_01_hover,Yaw,pulse,0.108768,0,352.37994384765625,352.37994384765625,352.3802597045899,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.0002588653564771,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37994384765625,attacked_measurement,0.0,0.0
19.199817,baseline_01_hover,Yaw,pulse,0.108768,0,352.3808288574219,352.3808288574219,352.38122711181643,-0.0003982543945539,0.0003982543945539,0.013596,0,0.0,0.0002691650390943,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3808288574219,attacked_measurement,0.0,0.0
19.299777,baseline_01_hover,Yaw,pulse,0.108768,0,352.3817749023437,352.3817749023437,352.38220062255857,-0.0004257202148778,0.0004257202148778,0.013596,0,0.0,0.0002835845947601,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3817749023437,attacked_measurement,0.0,0.0
19.399737,baseline_01_hover,Yaw,pulse,0.108768,0,352.3826599121094,352.3826599121094,352.383058166504,-0.0003982543946108,0.0003982543946108,0.013596,0,0.0,0.0002952575683906,0,0,0,W20_N5_mean1.5x,20,5,1.5,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3826599121094,attacked_measurement,0.0,0.0
