x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
18.600057,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58334350585938,172.58334350585938,172.58351135253906,-0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.0001586151123063,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58334350585938,attacked_measurement,0.0,0.0
18.700017,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58351135253906,172.58351135253906,172.5836036682129,-9.231567383949368e-05,9.231567383949368e-05,0.003797,0,0.0,0.0001569366455072,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58351135253906,attacked_measurement,0.0,0.0
18.799977,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58331298828125,172.58331298828125,172.58320388793948,0.0001091003417741,0.0001091003417741,0.003797,0,0.0,0.0001477050781232,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58331298828125,attacked_measurement,0.0,0.0
18.90077,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58319091796875,172.58319091796875,172.5831237792969,6.713867185226263e-05,6.713867185226263e-05,0.003797,0,0.0,0.0001393127441389,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58319091796875,attacked_measurement,0.0,0.0
19.00073,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5833740234375,172.5833740234375,172.58347473144534,-0.0001007080078352,0.0001007080078352,0.003797,0,0.0,0.0001158142089849,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5833740234375,attacked_measurement,0.0,0.0
19.10069,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5836944580078,172.5836944580078,172.5838706970215,-0.0001762390136832,0.0001762390136832,0.003797,0,0.0,0.0001292419433639,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5836944580078,attacked_measurement,0.0,0.0
19.20065,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58340454101562,172.58340454101562,172.58324508666993,0.0001594543456917,0.0001594543456917,0.003797,0,0.0,0.0001359558105491,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58340454101562,attacked_measurement,0.0,0.0
19.30061,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58352661132812,172.58352661132812,172.58359375,-6.713867188068434e-05,6.713867188068434e-05,0.003797,0,0.0,0.0001258850097684,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58352661132812,attacked_measurement,0.0,0.0
19.40057,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5831756591797,172.5831756591797,172.58298263549807,0.0001930236816178,0.0001930236816178,0.003797,0,0.0,0.0001443481445306,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5831756591797,attacked_measurement,0.0,0.0
19.50053,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58294677734375,172.58294677734375,172.58282089233398,0.0001258850097656,0.0001258850097656,0.003797,0,0.0,0.0001258850097627,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58294677734375,attacked_measurement,0.0,0.0
19.60049,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5825653076172,172.5825653076172,172.58235549926758,0.0002098083496093,0.0002098083496093,0.003797,0,0.0,0.0001300811767549,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5825653076172,attacked_measurement,0.0,0.0
19.70045,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5823974609375,172.5823974609375,172.58230514526366,9.231567383949368e-05,9.231567383949368e-05,0.003797,0,0.0,0.0001300811767549,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5823974609375,attacked_measurement,0.0,0.0
19.80041,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58180236816406,172.58180236816406,172.58147506713868,0.0003273010253792,0.0003273010253792,0.003797,0,0.0,0.0001519012451154,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58180236816406,attacked_measurement,0.0,0.0
19.90037,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5816650390625,172.5816650390625,172.58158950805665,7.553100584800632e-05,7.553100584800632e-05,0.003797,0,0.0,0.000152740478515,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5816650390625,attacked_measurement,0.0,0.0
20.00033,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58139038085938,172.58139038085938,172.58123931884768,0.000151062011696,0.000151062011696,0.003797,0,0.0,0.0001577758789011,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58139038085938,attacked_measurement,0.0,0.0
20.10029,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5812225341797,172.5812225341797,172.58113021850588,9.231567381107196e-05,9.231567381107196e-05,0.003797,0,0.0,0.0001493835449139,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5812225341797,attacked_measurement,0.0,0.0
20.20025,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5808563232422,172.5808563232422,172.58065490722657,0.0002014160156136,0.0002014160156136,0.003797,0,0.0,0.0001535797119061,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5808563232422,attacked_measurement,0.0,0.0
20.30021,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58059692382812,172.58059692382812,172.58045425415042,0.0001426696777002,0.0001426696777002,0.003797,0,0.0,0.000161132812488,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58059692382812,attacked_measurement,0.0,0.0
20.40017,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58010864257812,172.58010864257812,172.57984008789063,0.0002685546874943,0.0002685546874943,0.003797,0,0.0,0.0001686859130757,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58010864257812,attacked_measurement,0.0,0.0
20.50013,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57981872558594,172.57981872558594,172.57965927124025,0.0001594543456917,0.0001594543456917,0.003797,0,0.0,0.0001720428466683,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57981872558594,attacked_measurement,0.0,0.0
20.60009,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792694091797,172.5792694091797,172.57896728515624,0.0003021240234488,0.0003021240234488,0.003797,0,0.0,0.0001812744140522,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5792694091797,attacked_measurement,0.0,0.0
20.70005,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57896423339844,172.57896423339844,172.57879638671875,0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.000188827514637,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57896423339844,attacked_measurement,0.0,0.0
20.80001,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5784454345703,172.5784454345703,172.57816009521486,0.0002853393554573,0.0002853393554573,0.003797,0,0.0,0.0001846313476448,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5784454345703,attacked_measurement,0.0,0.0
20.89997,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57791137695312,172.57791137695312,172.57761764526367,0.0002937316894531,0.0002937316894531,0.003797,0,0.0,0.0002064514160053,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57791137695312,attacked_measurement,0.0,0.0
21.000763,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771942138672,172.5771942138672,172.57679977416993,0.0003944396972599,0.0003944396972599,0.003797,0,0.0,0.0002307891845617,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5771942138672,attacked_measurement,0.0,0.0
21.100723,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57667541503906,172.57667541503906,172.5763900756836,0.0002853393554573,0.0002853393554573,0.003797,0,0.0,0.0002500915527264,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57667541503906,attacked_measurement,0.0,0.0
21.200683,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57618713378906,172.57618713378906,172.5759185791016,0.0002685546874658,0.0002685546874658,0.003797,0,0.0,0.0002568054199116,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57618713378906,attacked_measurement,0.0,0.0
21.300643,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5758514404297,172.5758514404297,172.57566680908204,0.0001846313476505,0.0001846313476505,0.003797,0,0.0,0.0002610015869066,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5758514404297,attacked_measurement,0.0,0.0
21.400603,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.575439453125,172.575439453125,172.57521286010743,0.0002265930175724,0.0002265930175724,0.003797,0,0.0,0.0002568054199144,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.575439453125,attacked_measurement,0.0,0.0
21.500563,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57522583007812,172.57522583007812,172.57510833740236,0.0001174926757698,0.0001174926757698,0.003797,0,0.0,0.0002526092529222,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57522583007812,attacked_measurement,0.0,0.0
21.600523,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57476806640625,172.57476806640625,172.57451629638672,0.0002517700195312,0.0002517700195312,0.003797,0,0.0,0.0002475738525305,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57476806640625,attacked_measurement,0.0,0.0
21.700483,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57444763183594,172.57444763183594,172.57427139282223,0.0001762390137116,0.0001762390137116,0.003797,0,0.0,0.0002484130859329,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57444763183594,attacked_measurement,0.0,0.0
21.800443,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.5737617492676,0.0002433776855355,0.0002433776855355,0.003797,0,0.0,0.0002442169189407,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57400512695312,attacked_measurement,0.0,0.0
21.900403,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57366943359375,172.57366943359375,172.57348480224613,0.0001846313476221,0.0001846313476221,0.003797,0,0.0,0.0002333068847576,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57366943359375,attacked_measurement,0.0,0.0
22.000363,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57327270507812,172.57327270507812,172.57305450439455,0.0002182006835766,0.0002182006835766,0.003797,0,0.0,0.0002156829833893,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57327270507812,attacked_measurement,0.0,0.0
22.100323,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5733184814453,172.5733184814453,172.57334365844727,-2.5177001958809345e-05,2.5177001958809345e-05,0.003797,0,0.0,0.0001896667480394,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5733184814453,attacked_measurement,0.0,0.0
22.200283,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.57438278198242,-0.0003776550292968,0.0003776550292968,0.003797,0,0.0,0.0002005767822225,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.57400512695312,attacked_measurement,0.0,0.0
22.300243,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5750732421875,172.5750732421875,172.5756607055664,-0.0005874633789062,0.0005874633789062,0.003797,0,0.0,0.0002408599853481,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5750732421875,attacked_measurement,0.0,0.0
22.400203,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5760040283203,172.5760040283203,172.57651596069337,-0.0005119323730582,0.0005119323730582,0.003797,0,0.0,0.0002693939208967,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5760040283203,attacked_measurement,0.0,0.0
22.500163,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771026611328,172.5771026611328,172.5777069091797,-0.0006042480468977,0.0006042480468977,0.003797,0,0.0,0.0003180694580095,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5771026611328,attacked_measurement,0.0,0.0
22.600123,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5780487060547,172.5780487060547,172.57856903076174,-0.0005203247070539,0.0005203247070539,0.003797,0,0.0,0.0003449249267617,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5780487060547,attacked_measurement,0.0,0.0
22.700083,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792236328125,172.5792236328125,172.57986984252932,-0.0006462097168196,0.0006462097168196,0.003797,0,0.0,0.0003919219970725,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5792236328125,attacked_measurement,0.0,0.0
22.800043,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.580078125,172.580078125,172.58054809570314,-0.0004699707031363,0.0004699707031363,0.003797,0,0.0,0.0004145812988326,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.580078125,attacked_measurement,0.0,0.0
22.900003,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5811767578125,172.5811767578125,172.5817810058594,-0.0006042480468977,0.0006042480468977,0.003797,0,0.0,0.0004565429687602,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5811767578125,attacked_measurement,0.0,0.0
23.000796,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5818328857422,172.5818328857422,172.58219375610355,-0.0003608703613622,0.0003608703613622,0.003797,0,0.0,0.0004708099365387,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5818328857422,attacked_measurement,0.0,0.0
23.100756,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58294677734375,172.58294677734375,172.58355941772462,-0.000612640380865,0.000612640380865,0.003797,0,0.0,0.0005295562744294,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58294677734375,attacked_measurement,0.0,0.0
23.200716,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58372497558594,172.58372497558594,172.58415298461915,-0.0004280090332144,0.0004280090332144,0.003797,0,0.0,0.0005345916748211,0,0,0,W10_N3_mean1.25x,10,3,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58372497558594,attacked_measurement,0.0,0.0
